0	27088
0.15625	28441
0.3125	26013
0.46875	26718
0.625	28069
0.78125	29153
0.9375	27874
1.09375	26858
1.25	27935
1.40625	29024
1.5625	28857
1.71875	27392
1.875	26452
2.03125	26659
2.1875	29114
2.34375	29473
2.5	29176
2.65625	29350
2.8125	32088
2.96875	30971
3.125	30112
3.28125	30624
3.4375	31306
3.59375	31212
3.75	32783
3.90625	31994
4.0625	31644
4.21875	31056
4.375	30738
4.53125	30933
4.6875	31519
4.84375	30883
5	29106
5.15625	31427
5.3125	30723
5.46875	30685
5.625	32707
5.78125	32326
5.9375	33562
6.09375	35562
6.25	36633
6.40625	37084
6.5625	37531
6.71875	36119
6.875	34927
7.03125	36630
7.1875	37564
7.34375	36275
7.5	36747
7.65625	38789
7.8125	36480
7.96875	35623
8.125	34701
8.28125	35877
8.4375	36039
8.59375	33972
8.75	36932
8.90625	37637
9.0625	36088
9.21875	37896
9.375	36995
9.53125	39023
9.6875	37581
9.84375	39368
10	40629
10.1562	42351
10.3125	42834
10.4688	41084
10.625	42747
10.7812	45682
10.9375	45785
11.0938	44823
11.25	42228
11.4062	44447
11.5625	44416
11.7188	45808
11.875	43605
12.0312	41309
12.1875	41143
12.3438	38756
12.5	38074
12.6562	41089
12.8125	41093
12.9688	39709
13.125	40131
13.2812	41028
13.4375	41695
13.5938	41440
13.75	43874
13.9062	44995
14.0625	45085
14.2188	44695
14.375	48771
14.5312	48047
14.6875	45018
14.8438	41858
15	42914
15.1562	42106
15.3125	42865
15.4688	43153
15.625	41587
15.7812	41842
15.9375	44247
16.0938	45137
16.25	46189
16.4062	46631
16.5625	43428
16.7188	42888
16.875	41784
17.0312	40107
17.1875	41633
17.3438	46067
17.5	45817
17.6562	43131
17.8125	44880
17.9688	42456
18.125	42353
18.2812	42917
18.4375	41901
18.5938	41102
18.75	40835
18.9062	37650
19.0625	38875
19.2188	38757
19.375	42424
19.5312	43067
19.6875	40092
19.8438	40066
