0	19352
0.15625	19525
0.3125	20431
0.46875	26075
0.625	24574
0.78125	27605
0.9375	27021
1.09375	21793
1.25	19506
1.40625	20895
1.5625	23851
1.71875	32150
1.875	27047
2.03125	26361
2.1875	22870
2.34375	22473
2.5	21681
2.65625	22469
2.8125	21714
2.96875	22305
3.125	21672
3.28125	21776
3.4375	21409
3.59375	24230
3.75	24753
3.90625	25037
4.0625	25739
4.21875	28141
4.375	26712
4.53125	24859
4.6875	28429
4.84375	30564
5	31570
5.15625	31350
5.3125	29225
5.46875	32677
5.625	30134
5.78125	29561
5.9375	33482
6.09375	25847
6.25	27346
6.40625	31012
6.5625	37039
6.71875	38683
6.875	40205
7.03125	39975
7.1875	40859
7.34375	40960
7.5	40347
7.65625	45207
7.8125	40328
7.96875	36792
8.125	37951
8.28125	38022
8.4375	35972
8.59375	40124
8.75	38945
8.90625	42743
9.0625	42873
9.21875	44585
9.375	43190
9.53125	39579
9.6875	43466
9.84375	41173
10	38403
10.1562	41254
10.3125	36863
10.4688	39022
10.625	41266
10.7812	45332
10.9375	37672
11.0938	41432
11.25	42266
11.4062	43180
11.5625	45252
11.7188	38320
11.875	42356
12.0312	43000
12.1875	45558
12.3438	45964
12.5	41738
12.6562	38962
12.8125	42646
12.9688	42045
13.125	42048
13.2812	42050
13.4375	45273
13.5938	42218
13.75	43841
13.9062	43543
14.0625	44596
14.2188	41153
14.375	40233
14.5312	44912
14.6875	46539
14.8438	36641
15	38662
15.1562	43416
15.3125	41931
15.4688	40438
15.625	42368
15.7812	43725
15.9375	51081
16.0938	46310
16.25	44760
16.4062	47894
16.5625	49973
16.7188	47601
16.875	49245
17.0312	44599
17.1875	47321
17.3438	50692
17.5	50893
17.6562	48814
17.8125	48524
17.9688	46081
18.125	45105
18.2812	43633
18.4375	38386
18.5938	37113
18.75	43210
18.9062	37087
19.0625	46435
19.2188	40023
19.375	35624
19.5312	34407
19.6875	37447
19.8438	36684
