0	22299
0.15625	25516
0.3125	23244
0.46875	23061
0.625	24522
0.78125	26000
0.9375	25029
1.09375	24850
1.25	26979
1.40625	25853
1.5625	28579
1.71875	27075
1.875	27161
2.03125	26929
2.1875	29559
2.34375	27921
2.5	28277
2.65625	28791
2.8125	27989
2.96875	29182
3.125	30441
3.28125	28795
3.4375	29133
3.59375	27152
3.75	27146
3.90625	27716
4.0625	28023
4.21875	27717
4.375	30677
4.53125	28939
4.6875	28217
4.84375	26971
5	26960
5.15625	28251
5.3125	31131
5.46875	33149
5.625	33224
5.78125	32456
5.9375	33340
6.09375	35852
6.25	34607
6.40625	36042
6.5625	35901
6.71875	36906
6.875	38345
7.03125	38058
7.1875	40145
7.34375	40874
7.5	41477
7.65625	41053
7.8125	40801
7.96875	44067
8.125	39191
8.28125	41778
8.4375	40411
8.59375	39345
8.75	38093
8.90625	37856
9.0625	43587
9.21875	42950
9.375	45667
9.53125	41547
9.6875	40421
9.84375	36837
10	36826
10.1562	41284
10.3125	38692
10.4688	41378
10.625	42727
10.7812	42534
10.9375	41450
11.0938	41480
11.25	41984
11.4062	41284
11.5625	39279
11.7188	39750
11.875	42854
12.0312	42044
12.1875	45959
12.3438	47304
12.5	45274
12.6562	45739
12.8125	44027
12.9688	43320
13.125	44431
13.2812	44166
13.4375	41185
13.5938	46653
13.75	43730
13.9062	42303
14.0625	43386
14.2188	45072
14.375	41474
14.5312	41328
14.6875	43712
14.8438	44031
15	43197
15.1562	42453
15.3125	45606
15.4688	44924
15.625	46395
15.7812	46342
15.9375	44124
16.0938	43182
16.25	43618
16.4062	43065
16.5625	42510
16.7188	44880
16.875	43539
17.0312	40692
17.1875	39947
17.3438	40819
17.5	39804
17.6562	44622
17.8125	44383
17.9688	42593
18.125	41806
18.2812	39785
18.4375	41559
18.5938	40419
18.75	42183
18.9062	40571
19.0625	39647
19.2188	39682
19.375	38827
19.5312	37629
19.6875	38556
19.8438	37753
